Frame #,# Obj,X,Y,Z,Doppler,Intensity
789,31,0.28027,2.9395,-0.45117,-0.71201,34
789,31,0.2832,2.958,-0.52246,-0.71201,18
789,31,0.17773,2.8291,-0.19238,-0.356,7
789,31,0.17969,2.8594,-0.1748,-0.356,26
789,31,0.18164,2.8838,-0.24023,-0.356,60
789,31,0.27441,2.9023,-0.28516,-0.356,96
789,31,0.27734,2.9258,-0.33301,-0.356,105
789,31,0.28027,2.9492,-0.38379,-0.356,80
789,31,0.2832,2.9766,-0.40332,-0.356,42
789,31,0.39941,3.0889,-0.7002,0.356,10
790,2,0,3.1963,-0.59473,0.356,7
790,2,0.10254,3.2207,-0.61523,0.356,6
791,12,0,3.0938,-0.2627,0.356,5
791,12,0,3.1104,-0.37988,0.356,6
791,12,0,3.1289,-0.4668,0.356,8
791,12,0,3.1924,-0.017578,0.356,11
791,12,0,3.2168,-0.18457,0.356,11
791,12,0,3.2451,-0.2041,0.356,8
791,12,0,3.2119,-0.25098,0.71201,5
791,12,0,3.2451,0.2041,0.71201,3
791,12,0.086914,2.7314,-0.52148,-0.71201,6
791,12,0.17578,2.7676,-0.46289,-0.71201,8
791,12,0.088867,2.8174,-0.35449,-0.71201,7
791,12,0.19629,3.123,-0.17383,0.356,6
793,15,0,3.085,-0.34473,0,12
793,15,0,3.0977,-0.47363,0,18
793,15,0,3.1211,-0.51465,0,19
793,15,0,3.1387,-0.58594,0,14
793,15,0,3.1738,-0.55469,0,7
793,15,0,3.0957,-0.23047,0.356,25
793,15,0,3.1123,-0.36426,0.356,38
793,15,0,3.1377,-0.40234,0.356,40
793,15,0,3.1543,-0.49023,0.356,29
793,15,0,3.1563,-0.64453,0.356,14
793,15,0,3.1035,-0.076172,0.71201,10
793,15,0,3.125,-0.24023,0.71201,16
793,15,0,3.1455,-0.33691,0.71201,17
793,15,0,3.1563,-0.48242,0.71201,13
793,15,0,3.1465,-0.69238,0.71201,6
794,14,-0.19629,3.1221,0.19531,0,7
794,14,0,3.1572,-0.19922,0,11
794,14,0,3.1826,-0.25293,0,11
794,14,0,3.1973,-0.39648,0,7
794,14,-0.19629,3.1279,-0.011719,0.356,20
794,14,-0.098633,3.1572,-0.17188,0.356,29
794,14,-0.099609,3.1768,-0.30176,0.356,28
794,14,0,3.2031,-0.34473,0.356,18
794,14,0,3.1631,0,0.71201,10
794,14,0,3.1895,-0.14453,0.71201,10
794,14,0,3.2051,-0.33008,0.71201,7
794,14,0,3.1133,-0.36133,-0.356,8
794,14,0,3.1436,-0.35547,-0.356,9
794,14,0,3.1396,-0.57617,-0.356,8
821,1,0.2666,2.8281,0.00097656,-0.356,5
822,10,0.17773,2.835,0.064453,0,5
822,10,0.26953,2.8477,0.24414,0,5
822,10,0,3.0557,-0.3457,0.356,6
822,10,0.35156,2.7891,-0.068359,-0.71201,7
822,10,0.35547,2.8184,-0.0097656,-0.71201,10
822,10,0.3584,2.8457,-0.10352,-0.71201,9
822,10,0.35156,2.79,0,-0.356,7
822,10,0.35547,2.8184,0.0068359,-0.356,12
822,10,0.3584,2.8477,-0.053711,-0.356,11
822,10,0.3623,2.875,0.10254,-0.356,7
