Frame #,# Obj,X,Y,Z,Doppler,Intensity
160,28,1.7627,0,2.7422,-0.356,9
160,28,1.7793,0,3.0918,-0.356,7
161,47,0.075195,2.3984,-0.095703,0,10
161,47,0.076172,2.4297,-0.017578,0,17
161,47,0.077148,2.4561,-0.1123,0,21
161,47,0.078125,2.4873,-0.066406,0,19
161,47,0,2.5127,-0.17285,0,11
161,47,0,2.6143,-0.33398,0.356,10
161,47,0,2.6426,-0.35059,0.356,12
161,47,0,2.2725,-0.43262,1.068,8
161,47,0,2.2813,-0.53613,1.068,11
161,47,0,2.3379,-0.40039,1.068,11
161,47,0,2.3691,-0.39648,1.068,8
161,47,1.7041,0,2.5508,1.068,10
161,47,1.6309,0,2.4229,1.068,11
161,47,0,2.2422,-0.43652,1.424,7
161,47,0.072266,2.2783,-0.39844,1.424,15
161,47,0.073242,2.3096,-0.3877,1.424,22
161,47,0,2.3428,-0.37109,1.424,22
161,47,0.075195,2.376,-0.34375,1.424,16
161,47,1.5244,0.68945,2.332,1.424,8
161,47,1.6309,0,2.4863,1.424,10
161,47,1.6475,0,2.6367,1.424,9
161,47,0,2.2822,-0.38281,1.78,8
161,47,0,2.3125,-0.37793,1.78,13
161,47,0.074219,2.3359,-0.40625,1.78,15
161,47,0,2.374,-0.36523,1.78,11
161,47,0,2.3721,0,-1.068,6
161,47,0,2.4014,-0.058594,-1.068,13
161,47,0,2.4297,-0.083008,-1.068,17
161,47,0,2.4492,-0.23047,-1.068,16
161,47,0,2.4834,-0.1748,-1.068,10
161,47,0.14844,2.3672,0.053711,-0.71201,9
161,47,0.075195,2.3984,-0.10059,-0.71201,22
161,47,0.076172,2.4277,-0.11035,-0.71201,37
161,47,0.077148,2.4531,-0.1709,-0.71201,42
161,47,0.078125,2.4824,-0.17188,-0.71201,33
161,47,0.079102,2.5088,-0.21387,-0.71201,18
161,47,1.6807,0,-2.8672,-0.71201,11
161,47,0.074219,2.3701,0.080078,-0.356,8
161,47,0.15039,2.3965,-0.021484,-0.356,23
161,47,0.076172,2.4268,-0.11133,-0.356,41
161,47,0.077148,2.4561,-0.12109,-0.356,50
161,47,0.078125,2.4844,-0.14551,-0.356,42
161,47,0.15723,2.5107,-0.12793,-0.356,25
161,47,0.14453,2.2764,-0.38867,1.068,8
161,47,0.089844,2.79,0.66602,1.068,9
161,47,-0.09082,2.8564,0.49219,1.068,6
161,47,-0.65332,2.9141,0.086914,-0.71201,9
162,54,0,2.3398,-0.11914,0,12
162,54,0,2.3691,-0.13086,0,17
162,54,0,2.3984,-0.12598,0,20
162,54,-0.076172,2.4141,-0.2793,0,28
162,54,0,2.4375,-0.33398,0,39
162,54,0,2.4648,-0.34961,0,41
162,54,0,2.4941,-0.35449,0,31
162,54,1.7939,0,2.8037,0,18
162,54,1.7217,0,2.8057,0,29
162,54,1.8301,0,2.9063,0,33
162,54,1.7568,0,2.8828,0,25
162,54,1.8672,0,2.9736,0,14
162,54,0,2.3672,-0.15918,0.356,9
162,54,0,2.3848,-0.28223,0.356,30
162,54,0,2.4111,-0.31348,0.356,68
162,54,0,2.4404,-0.3125,0.356,104
162,54,0,2.4697,-0.31738,0.356,110
162,54,0,2.4971,-0.32813,0.356,80
162,54,0,2.5293,-0.30957,0.356,42
162,54,0,2.3545,-0.28711,0.71201,8
162,54,0,2.3818,-0.30957,0.71201,30
162,54,0,2.4121,-0.30176,0.71201,69
162,54,0,2.4404,-0.30762,0.71201,102
162,54,0,2.4717,-0.29785,0.71201,106
162,54,0,2.502,-0.29004,0.71201,74
162,54,0,2.5322,-0.28125,0.71201,37
162,54,0,2.5674,-0.22461,0.71201,11
162,54,0,2.3516,-1.9365,0.71201,8
162,54,0,2.3789,-0.33105,1.068,14
162,54,0,2.4092,-0.32324,1.068,29
162,54,0,2.4453,-0.27051,1.068,40
162,54,0,2.4727,-0.28711,1.068,39
162,54,0,2.5049,-0.26465,1.068,27
162,54,0,2.5254,-0.34082,1.068,12
162,54,0,2.3047,-0.20508,-0.71201,7
162,54,0,2.3262,-0.28418,-0.71201,16
162,54,0,2.3555,-0.2832,-0.71201,25
162,54,0,2.3867,-0.26758,-0.71201,26
162,54,0,2.4072,-0.33887,-0.71201,19
162,54,1.7939,0,2.5225,-0.71201,16
162,54,1.8125,0,2.6768,-0.71201,26
162,54,1.7393,0,2.6768,-0.71201,28
162,54,1.8486,0,2.6553,-0.71201,22
162,54,0,2.3086,-0.16113,-0.356,10
162,54,0,2.334,-0.20605,-0.356,23
162,54,0,2.3672,-0.1543,-0.356,35
162,54,0,2.3945,-0.18945,-0.356,37
162,54,0,2.4189,-0.24316,-0.356,29
162,54,0,2.4473,-0.25195,-0.356,18
162,54,1.8125,0,2.7236,-0.356,62
162,54,1.8301,0,2.7783,-0.356,68
162,54,1.8486,0,2.8242,-0.356,52
162,54,1.8672,0,2.8584,-0.356,26
162,54,1.7139,0,2.8564,0.71201,8
163,52,-0.15039,2.3965,-0.035156,0,12
163,52,-0.15234,2.4219,-0.1377,0,26
163,52,-0.15332,2.4492,-0.18066,0,36
163,52,-0.15527,2.4775,-0.19043,0,36
163,52,-0.15723,2.5049,-0.21094,0,26
163,52,-0.15918,2.5342,-0.21582,0,15
163,52,1.8301,0,2.5918,0,17
163,52,1.8486,0,2.7197,0,14
163,52,0,2.4531,-0.19141,0.356,6
163,52,0,2.4805,-0.21094,0.356,6
163,52,1.9033,0,2.6406,0.356,33
163,52,1.8301,0,2.6123,0.356,40
163,52,1.8486,0,2.6992,0.356,34
163,52,1.8672,0,2.7305,0.356,19
163,52,0.073242,2.3008,-0.43945,0.71201,7
163,52,0.074219,2.3359,-0.40918,0.71201,9
163,52,0,2.3145,-0.64258,0.71201,7
163,52,1.7041,0,2.5107,0.71201,11
163,52,1.7217,0,2.6582,0.71201,21
163,52,1.7393,0,2.6162,0.71201,28
163,52,1.7568,0,2.6611,0.71201,25
163,52,1.6807,0,2.7383,0.71201,15
163,52,0,2.3398,-0.3916,1.068,7
163,52,0,2.3252,-0.60059,1.068,7
163,52,1.5557,0,2.7803,1.068,9
163,52,1.5713,0,2.7061,1.068,9
163,52,1.4941,0,2.626,1.068,6
163,52,0,2.4336,-0.36328,-1.068,6
163,52,0,2.4766,-0.25488,-1.068,6
163,52,-0.075195,2.3955,-0.15039,-0.71201,11
163,52,-0.15234,2.415,-0.2334,-0.71201,22
163,52,-0.077148,2.4502,-0.20898,-0.71201,30
163,52,-0.15527,2.4736,-0.23242,-0.71201,28
163,52,-0.15723,2.499,-0.26953,-0.71201,19
163,52,0,2.5029,-0.47656,-0.71201,10
163,52,1.791,0,2.8896,-0.71201,14
163,52,1.7139,0,2.8418,-0.71201,12
163,52,0,2.3691,0.125,-0.356,6
163,52,-0.15039,2.3877,-0.20703,-0.356,24
163,52,-0.076172,2.4238,-0.16699,-0.356,51
163,52,-0.15332,2.4473,-0.20313,-0.356,70
163,52,-0.15527,2.4717,-0.25293,-0.356,69
163,52,-0.079102,2.5039,-0.2627,-0.356,49
163,52,-0.15918,2.5195,-0.34375,-0.356,29
163,52,-0.64063,2.8506,-0.20703,0,10
163,52,-0.64746,2.8457,-0.48242,0,9
163,52,-0.74707,2.8271,-0.6123,0.356,10
163,52,-0.81543,0.12793,-2.2246,1.068,4
163,52,2.5625,1.3711,-0.36035,1.068,5
163,52,2.7734,0.99805,-0.25293,1.068,6
163,52,2.707,1.1895,-0.4248,1.068,4
163,52,-0.094727,3.0391,-0.19043,-0.71201,7
164,56,0,2.3662,-0.16504,0,4
164,56,0,2.3955,-0.16699,0,9
164,56,0,2.4238,-0.18164,0,17
164,56,0,2.4521,-0.20117,0,21
164,56,0,2.4824,-0.19336,0,20
164,56,0.079102,2.5137,-0.14453,0,14
164,56,0.075195,2.3916,-0.2041,0.356,7
164,56,0.076172,2.4238,-0.16992,0.356,16
164,56,0.15332,2.4443,-0.23047,0.356,24
164,56,0.078125,2.4834,-0.1543,0.356,25
164,56,0.15723,2.499,-0.27637,0.356,18
164,56,0.15918,2.5303,-0.25098,0.356,8
164,56,0,2.5762,-0.09082,0.356,15
164,56,0.081055,2.6045,-0.074219,0.356,26
164,56,0,2.6348,-0.081055,0.356,28
164,56,0.083008,2.6631,-0.081055,0.356,23
164,56,0,2.6934,-0.064453,0.356,15
