Frame #,# Obj,X,Y,Z,Doppler,Intensity
176,26,-0.087891,0.9209,-0.14941,0,20
176,26,-0.15137,0.94531,-0.13281,0,14
176,26,-0.18652,0.96973,-0.12402,0,7
176,26,-0.10645,0.83984,-0.068359,0.356,14
176,26,-0.10938,0.86719,-0.085938,0.356,29
176,26,-0.11328,0.89551,-0.10059,0.356,41
176,26,-0.11719,0.92285,-0.11621,0.356,42
176,26,-0.12109,0.9502,-0.12695,0.356,32
176,26,-0.18652,0.97168,-0.11133,0.356,18
176,26,-0.087891,1.4014,0.078125,0.356,13
176,26,-0.089844,1.4297,0.084961,0.356,12
176,26,-0.1377,1.458,0,0.356,8
176,26,-0.1377,0.86523,-0.063477,0.71201,10
176,26,-0.11328,0.89941,-0.054688,0.71201,15
176,26,-0.11719,0.9248,-0.095703,0.71201,16
176,26,-0.12109,0.95605,-0.075195,0.71201,12
176,26,-0.11328,0.88867,-0.14648,-0.356,8
176,26,-0.14648,0.91602,-0.13184,-0.356,9
176,26,-0.15137,0.93262,-0.20313,-0.356,9
176,26,-0.085938,1.373,0.055664,-0.356,11
176,26,-0.087891,1.4033,0.017578,-0.356,15
176,26,0,1.4346,0.021484,-0.356,13
176,26,0,1.4648,0,-0.356,9
177,32,-0.13281,0.83691,-0.052734,0,7
177,32,-0.1377,0.86328,-0.086914,0,20
177,32,-0.1416,0.89063,-0.10645,0,39
177,32,-0.11719,0.9209,-0.12988,0,56
177,32,-0.12109,0.94141,-0.18066,0,59
177,32,-0.12402,0.96289,-0.22168,0,50
177,32,-0.16016,0.97754,-0.2627,0,35
177,32,-0.13184,1.0039,-0.29492,0,22
177,32,-0.16895,1.0244,-0.30957,0,13
177,32,-0.17383,1.0273,-0.3916,0,7
177,32,-0.13281,0.83691,-0.058594,0.356,13
177,32,-0.1377,0.86621,-0.054688,0.356,38
177,32,-0.1416,0.89258,-0.083008,0.356,74
177,32,-0.11719,0.92383,-0.11035,0.356,107
177,32,-0.12109,0.94727,-0.14941,0.356,116
177,32,-0.12402,0.96973,-0.19043,0.356,98
177,32,-0.12793,0.99219,-0.22266,0.356,70
177,32,-0.13184,1.0146,-0.25586,0.356,43
177,32,-0.13574,1.0352,-0.29004,0.356,26
177,32,-0.13281,0.83789,0.041992,0.71201,7
177,32,-0.1377,0.86719,-0.033203,0.71201,20
177,32,-0.1416,0.89551,-0.045898,0.71201,39
177,32,-0.14648,0.92188,-0.079102,0.71201,55
177,32,-0.12109,0.95215,-0.11133,0.71201,58
177,32,-0.12402,0.97559,-0.15332,0.71201,47
177,32,-0.12793,0.99902,-0.19043,0.71201,32
177,32,-0.13184,1.0244,-0.21191,0.71201,19
177,32,-0.20313,1.0322,-0.26074,0.71201,10
177,32,0,1.4063,0,-0.356,7
177,32,0,1.4307,-0.1123,-0.356,8
177,32,-0.091797,1.4473,-0.20313,-0.356,8
177,32,0,1.4775,-0.2207,-0.356,6
178,40,-0.1416,0.88086,-0.16699,0,5
178,40,-0.14648,0.91113,-0.16309,0,22
178,40,-0.15137,0.93457,-0.19434,0,57
178,40,-0.12402,0.96777,-0.19824,0,97
178,40,-0.12793,0.99316,-0.21973,0,116
178,40,-0.13184,1.0186,-0.24023,0,102
178,40,-0.16895,1.0342,-0.27441,0,65
178,40,-0.17383,1.0527,-0.31543,0,32
178,40,-0.14258,1.084,-0.33105,0,14
178,40,-0.1416,0.89063,-0.1084,0.356,11
178,40,-0.11719,0.91992,-0.13281,0.356,48
178,40,-0.15137,0.94141,-0.16016,0.356,124
178,40,-0.15527,0.96875,-0.1709,0.356,212
178,40,-0.16016,0.99414,-0.18945,0.356,251
178,40,-0.16504,1.0205,-0.20801,0.356,219
178,40,-0.16895,1.0449,-0.23242,0.356,140
178,40,-0.13867,1.0703,-0.27051,0.356,69
178,40,-0.14258,1.0889,-0.31348,0.356,29
178,40,-0.16992,0.88477,-0.11328,0.71201,10
