Frame #,# Obj,X,Y,Z,Doppler,Intensity
641,40,0.088867,2.8379,-0.09082,-0.71201,68
641,40,0,2.8682,-0.10938,-0.71201,90
641,40,0.09082,2.8955,-0.13086,-0.71201,84
641,40,0.091797,2.9248,-0.13379,-0.71201,55
641,40,0,2.9541,-0.16406,-0.71201,23
641,40,0,2.7793,0.12793,-0.356,14
641,40,0,2.8105,0.06543,-0.356,47
641,40,0,2.8408,0,-0.356,96
641,40,0,2.8701,0.0019531,-0.356,127
641,40,0.09082,2.8984,-0.019531,-0.356,121
641,40,0.091797,2.9268,-0.043945,-0.356,78
641,40,0,2.958,-0.052734,-0.356,30
642,16,0.38477,3.0508,-0.020508,0.356,8
642,16,0.19434,3.0938,-0.16406,0.356,10
642,16,0.097656,3.1318,-0.024414,0.356,10
642,16,0.098633,3.1514,-0.25488,0.356,8
642,16,0,3.2627,-0.33594,0.356,3
642,16,0,3.2041,-0.82715,0.356,3
642,16,0.087891,2.8066,-0.14063,-1.424,7
642,16,0.17773,2.8291,0.19238,-1.424,7
642,16,0,2.7822,0.040039,-0.71201,10
642,16,0,2.8115,-0.051758,-0.71201,14
642,16,0,2.8408,-0.037109,-0.71201,13
642,16,0.089844,2.8682,0.06543,-0.71201,9
642,16,0,2.7822,0.023438,-0.356,9
642,16,0,2.8096,0.10156,-0.356,12
642,16,0,2.8291,0.25684,-0.356,11
642,16,0,2.8555,0.29395,-0.356,7
643,9,0.19238,3.0693,-0.033203,0.356,8
643,9,0,3.2217,0,0.356,5
643,9,0,3.2461,0.18652,0.356,5
643,9,0,3.2803,0,0.356,4
643,9,0,3.292,-0.33887,0.356,3
643,9,0,3.251,0,0.71201,4
643,9,0.20508,3.2734,-0.074219,0.71201,4
643,9,0.28809,3.0596,-0.12109,-0.356,9
643,9,0.19434,3.0889,0.24805,-0.356,7
645,4,0.28516,3.0313,-0.083008,0.356,7
645,4,0.28809,3.0488,-0.28125,0.356,8
645,4,0.19043,2.998,-0.50098,-0.356,7
