Frame #,# Obj,X,Y,Z,Doppler,Intensity
217,27,0,3.0234,0.5625,0,6
217,27,0,3.0391,0.63574,0,5
217,27,0,2.7139,-0.23047,0.356,7
217,27,0,2.75,-0.12402,0.356,13
217,27,0,2.7793,-0.1416,0.356,15
217,27,0,2.8115,-0.052734,0.356,12
217,27,0,2.8369,-0.14941,0.356,6
217,27,0.17969,2.8477,-0.31543,0.356,8
217,27,0,2.8984,0.064453,0.356,12
217,27,0,2.915,0.28906,0.356,17
217,27,0,2.9473,0.25781,0.356,17
217,27,0,2.9717,0.30566,0.356,11
217,27,0,2.9863,0.60156,-0.71201,6
217,27,0,3.0176,0.59277,-0.71201,5
217,27,0,2.7451,-0.21484,-0.356,8
217,27,0.17383,2.752,-0.37402,-0.356,10
217,27,0,2.7969,-0.28809,-0.356,7
217,27,0.09082,2.8975,0.039063,-0.356,17
217,27,0,2.9258,0.13379,-0.356,23
217,27,0,2.9561,0.10742,-0.356,23
217,27,0,2.9854,0.099609,-0.356,17
217,27,0,3,0.32031,-0.356,14
217,27,0,2.9951,0.55273,-0.356,16
217,27,0,2.9883,0.72559,-0.356,15
217,27,0,3.0176,0.72949,-0.356,11
217,27,0,2.9326,1.1045,-0.356,6
218,24,0,2.8496,0.79492,0,5
218,24,0,2.7129,-0.24609,0.356,10
218,24,0,2.7324,-0.33887,0.356,19
218,24,0,2.7764,-0.17969,0.356,25
218,24,0.087891,2.8027,-0.20215,0.356,22
218,24,0.088867,2.8369,-0.11914,0.356,14
218,24,0,2.8643,-0.18066,0.356,10
218,24,0,2.8975,0.10254,0.356,11
218,24,0,2.9229,0.1875,0.356,14
218,24,0,2.9355,0.36523,0.356,15
218,24,0,2.9502,0.46973,0.356,11
218,24,0.086914,2.7656,-0.29004,0.71201,8
218,24,0.087891,2.8096,-0.0625,0.71201,7
218,24,0,2.6631,-0.57324,-0.356,7
218,24,0,2.707,-0.50293,-0.356,14
218,24,0,2.751,-0.41602,-0.356,18
218,24,0,2.7813,-0.41504,-0.356,16
218,24,0,2.8271,-0.27832,-0.356,11
218,24,0,2.8613,-0.22363,-0.356,9
218,24,0,2.8965,0.13379,-0.356,14
218,24,0,2.916,0.27051,-0.356,21
218,24,0,2.9473,0.25098,-0.356,23
218,24,-0.09375,2.9756,0.25391,-0.356,18
218,24,0,2.9912,0.3916,-0.356,8
219,10,0,2.915,0.88184,0,5
219,10,0,2.8818,0.52051,0.356,13
219,10,0,2.9102,0.52832,0.356,13
219,10,0,2.8857,0.28027,-0.356,13
219,10,0,2.9111,0.32227,-0.356,19
219,10,0,2.9463,0.26172,-0.356,16
219,10,0,2.7578,1.2217,-0.356,7
219,10,-0.19043,2.9688,0.65625,-0.356,13
219,10,-0.19238,3.0078,0.6123,-0.356,11
219,10,0,3.0059,0.77637,-0.356,6
220,11,0,2.8252,0.6543,0.356,9
220,11,0,2.8457,0.69336,0.356,13
220,11,0,2.8857,0.65039,0.356,15
220,11,0,2.8926,0.74707,0.356,13
220,11,0,2.8838,0.88477,0.356,8
220,11,0,2.877,0.36426,-0.356,11
220,11,0,2.8906,0.46973,-0.356,18
220,11,0,2.918,0.48535,-0.356,20
220,11,0,2.9463,0.49414,-0.356,19
220,11,0,2.9365,0.69141,-0.356,14
220,11,0,2.9443,0.78223,-0.356,9
221,4,0.18457,2.8848,0.62793,-0.356,8
221,4,0,2.9102,0.67383,-0.356,9
221,4,0,2.9834,0.44531,-0.356,9
221,4,0,2.9492,0.76172,-0.356,7
262,20,0,2.3018,0.2373,0,6
262,20,0,2.3174,0.3457,0,13
262,20,0,2.3594,0.25195,0,17
262,20,0,2.3828,0.30273,0,16
262,20,0,2.4043,0.3584,0,11
262,20,0,2.4551,0.1543,0,5
262,20,0,2.292,0.31445,0.356,13
262,20,0,2.3125,0.37793,0.356,26
262,20,0,2.3418,0.38086,0.356,34
262,20,0,2.3711,0.38379,0.356,31
262,20,0,2.4033,0.36719,0.356,21
262,20,0,2.8691,-0.083008,0.356,8
262,20,0,2.8994,0,0.356,9
262,20,-0.18262,2.915,-0.21191,0.356,9
262,20,0,2.2822,0.38281,0.71201,8
262,20,0,2.3096,0.39746,0.71201,15
262,20,0,2.334,0.42285,0.71201,20
262,20,0,2.3584,0.45508,0.71201,19
262,20,0,2.3848,0.47266,0.71201,12
262,20,0,2.8379,-0.12793,-0.356,5
263,46,0,2.375,0.35449,0,7
263,46,0,2.415,0.27539,0,9
263,46,0,2.4375,0.33398,0,9
263,46,0,2.4736,0.2793,0,6
263,46,0.089844,2.8652,0.14551,0,12
263,46,0.09082,2.8887,0.23535,0,17
263,46,0.091797,2.9219,0.17773,0,19
263,46,0.092773,2.9541,0.12012,0,17
263,46,0.09375,2.9834,0.11328,0,13
263,46,0.074219,2.3506,0.31348,0.356,9
263,46,0.15039,2.3857,0.23242,0.356,16
263,46,0.15234,2.417,0.20801,0.356,21
263,46,0.15332,2.4404,0.27148,0.356,19
263,46,0.078125,2.4648,0.33887,0.356,12
263,46,0.089844,2.8682,0.075195,0.356,36
263,46,0.09082,2.8936,0.16016,0.356,55
263,46,0.091797,2.9238,0.14063,0.356,58
263,46,0.092773,2.9541,0.12988,0.356,48
263,46,0.09375,2.9814,0.15723,0.356,32
263,46,0.20703,3.293,-0.26465,0.356,3
263,46,-3.3389,0,0.625,0.356,4
263,46,0.14844,2.3555,0.24316,0.71201,14
263,46,0.075195,2.375,0.35156,0.71201,23
263,46,0.076172,2.4023,0.3623,0.71201,30
263,46,0,2.4121,0.48633,0.71201,29
263,46,0,2.4404,0.49219,0.71201,20
263,46,0,2.8857,0.28613,0.71201,21
263,46,0,2.9219,0.20605,0.71201,23
263,46,0.092773,2.9502,0.19922,0.71201,20
263,46,0,2.9863,0.06543,0.71201,15
263,46,-3.2061,0.81055,-0.13184,0.71201,3
263,46,-3.1299,1.084,0.41699,0.71201,4
263,46,0,2.3447,0.51855,1.068,16
263,46,-0.076172,2.3691,0.54004,1.068,23
263,46,-0.077148,2.3896,0.58203,1.068,23
263,46,-0.078125,2.4336,0.51758,1.068,17
263,46,0,2.4482,0.5918,1.068,9
263,46,0.089844,2.8369,-0.4248,-0.356,14
263,46,0.09082,2.8877,-0.24707,-0.356,23
263,46,0.091797,2.9209,-0.19238,-0.356,23
263,46,0.092773,2.9521,-0.16992,-0.356,16
263,46,0,2.9824,-0.17383,-0.356,8
263,46,-3.2061,0.79395,0.20703,0.356,3
263,46,-1.9824,0,3.2061,0.356,3
263,46,-2.999,1.2539,0.62012,0.71201,3
263,46,-1.7734,1.7529,-2.2197,0.71201,3
264,35,0,2.9248,0.14648,0,6
264,35,0.092773,2.9512,0.18457,0,6
264,35,0.091797,2.9229,0.16309,0.356,16
264,35,0,2.9531,0.16406,0.356,18
264,35,0,2.9854,0.11816,0.356,16
264,35,0.094727,3.0059,0.2334,0.356,11
264,35,0.15332,2.4111,0.46191,0.71201,10
264,35,0.2334,2.4463,0.39746,0.71201,15
264,35,0.31445,2.4805,0.30762,0.71201,15
264,35,0.23926,2.5322,0.1543,0.71201,10
264,35,0.076172,2.3857,0.45996,1.068,9
264,35,0.15332,2.3906,0.56152,1.068,22
264,35,0.2334,2.4199,0.53418,1.068,33
264,35,0.23633,2.4561,0.50488,1.068,32
264,35,0.31836,2.5137,0.27051,1.068,23
264,35,-0.16113,2.4883,0.65137,1.068,20
264,35,-0.081055,2.541,0.57617,1.068,19
264,35,0,2.5996,0.43555,1.068,11
264,35,0.15332,2.3906,0.55957,1.424,12
264,35,0.2334,2.4141,0.56055,1.424,18
264,35,0.23633,2.4453,0.55566,1.424,17
264,35,0.39844,2.5088,0.19824,1.424,13
264,35,-0.24121,2.459,0.7334,1.424,13
264,35,0,2.5674,0.44824,1.424,12
264,35,-0.082031,2.5879,0.49414,1.424,7
264,35,0,2.7813,0.068359,-0.356,9
264,35,0,2.8115,0.024414,-0.356,14
264,35,0,2.8408,-0.0078125,-0.356,15
264,35,0.089844,2.8662,-0.11426,-0.356,12
264,35,0.09082,2.8848,-0.28125,-0.356,13
264,35,0,2.9131,-0.30762,-0.356,13
264,35,0.092773,2.9551,-0.094727,-0.356,11
264,35,-0.47754,1.9307,1.5928,0.71201,6
264,35,-0.39844,2.04,1.4736,1.068,15
264,35,-0.39844,2.3232,0.96875,1.424,11
265,38,0,2.7529,0,0,6
265,38,0,2.7822,0.060547,0,13
265,38,0.087891,2.8105,-0.03125,0,18
265,38,0.088867,2.8398,-0.0078125,0,19
265,38,0.089844,2.8682,-0.080078,0,16
265,38,0,2.7813,-0.068359,0.356,12
265,38,0,2.8096,-0.099609,0.356,20
265,38,0,2.8359,-0.17578,0.356,21
265,38,0,2.8096,-0.58789,0.356,15
265,38,0.25,2.6221,0.40918,0.71201,8
265,38,0.16797,2.6104,0.64746,0.71201,9
265,38,0.084961,2.6436,0.65039,0.71201,8
265,38,0.16113,2.5352,0.43848,1.068,8
265,38,0.16309,2.5576,0.47852,1.068,17
265,38,0.16504,2.5898,0.46289,1.068,25
265,38,0.16699,2.6045,0.54297,1.068,28
265,38,0.16797,2.6289,0.56738,1.068,25
265,38,0.16992,2.6504,0.60645,1.068,18
265,38,0.24121,2.5059,0.55176,1.424,13
265,38,0.16309,2.5273,0.61719,1.424,23
265,38,0.24707,2.5518,0.61426,1.424,31
265,38,0.16699,2.5791,0.65039,1.424,30
265,38,0.083984,2.6123,0.65625,1.424,22
265,38,0.084961,2.6064,0.78809,1.424,13
265,38,0.081055,2.4824,0.79004,1.78,10
265,38,0.16504,2.5391,0.69043,1.78,12
265,38,0.16699,2.5264,0.83203,1.78,10
265,38,0,2.7725,-0.2334,-0.71201,10
265,38,0.087891,2.8027,-0.20313,-0.71201,16
265,38,0.088867,2.8281,-0.25977,-0.71201,17
265,38,0,2.8496,-0.34277,-0.71201,12
265,38,0,2.7529,-0.0625,-0.356,14
265,38,0,2.7813,-0.094727,-0.356,33
265,38,0.087891,2.8076,-0.12695,-0.356,50
265,38,0.088867,2.832,-0.20996,-0.356,52
265,38,0.089844,2.8467,-0.35938,-0.356,39
265,38,0.09082,2.835,-0.60352,-0.356,22
265,38,0.091797,2.8594,-0.62695,-0.356,11
266,41,0,2.7324,0.33301,0,5
