Frame #,# Obj,X,Y,Z,Doppler,Intensity
130,45,-0.17578,1.7422,-0.66895,-0.71201,10
130,45,-0.13477,1.3652,-0.42188,-0.356,13
130,45,-0.1377,1.3896,-0.44141,-0.356,24
130,45,-0.13965,1.4248,-0.42578,-0.356,31
130,45,-0.14258,1.4463,-0.45605,-0.356,28
130,45,-0.14551,1.4668,-0.48535,-0.356,18
130,45,-0.16504,1.6699,-0.52148,-0.356,24
130,45,-0.16797,1.7061,-0.50391,-0.356,37
130,45,-0.11328,1.7305,-0.53906,-0.356,44
130,45,-0.11523,1.7529,-0.56445,-0.356,39
130,45,-0.11719,1.7695,-0.6084,-0.356,26
130,45,-0.11914,1.7637,-0.70605,-0.356,14
130,45,-0.62793,0.92773,0.89648,-0.71201,3
131,35,-0.24707,1.3828,-0.72754,0,5
131,35,-0.20117,1.4463,-0.67969,0,5
131,35,-0.16504,1.709,-0.37598,0,13
131,35,-0.16797,1.7246,-0.4375,0,19
131,35,-0.22656,1.7305,-0.50195,0,21
131,35,-0.17285,1.7627,-0.51855,0,19
131,35,-0.23438,1.7744,-0.55664,0,12
131,35,-0.29785,1.7441,-0.7041,0,6
131,35,-0.14258,1.4092,-0.56055,0.356,6
131,35,-0.14551,1.4102,-0.63184,0.356,10
131,35,-0.19727,1.3848,-0.73926,0.356,13
131,35,-0.20117,1.4404,-0.69336,0.356,12
131,35,-0.20508,1.4912,-0.65234,0.356,9
131,35,-0.10449,1.6162,-0.40527,0.356,8
131,35,-0.22363,1.707,-0.47656,0.356,43
131,35,-0.22656,1.7354,-0.48633,0.356,51
131,35,-0.17285,1.7637,-0.51563,0.356,44
131,35,-0.23438,1.7607,-0.59863,0.356,26
131,35,-0.23828,1.7295,-0.76074,0.356,12
131,35,-0.19043,1.4521,-0.41797,0.71201,6
131,35,-0.24219,1.4141,-0.59277,0.71201,10
131,35,-0.19727,1.4492,-0.60254,0.71201,13
131,35,-0.20117,1.4385,-0.69727,0.71201,13
131,35,-0.20508,1.4707,-0.69629,0.71201,9
131,35,-0.22363,1.7158,-0.44629,0.71201,14
131,35,-0.22656,1.7402,-0.46777,0.71201,17
131,35,-0.23047,1.7715,-0.46094,0.71201,15
131,35,-0.23438,1.7871,-0.51465,0.71201,10
131,35,0,1.6514,-0.24609,-0.356,5
131,35,0,1.6904,-0.16992,-0.356,11
131,35,0,1.7139,-0.2207,-0.356,16
131,35,0,1.751,-0.14746,-0.356,16
131,35,-0.2793,1.7617,0.10254,-0.356,21
131,35,-0.22656,1.7881,-0.21973,-0.356,23
131,35,-0.28809,1.7549,-0.49316,-0.356,18
132,51,0,1.6631,-0.46777,0,9
132,51,0,1.6914,-0.47559,0,12
132,51,-0.11133,1.7168,-0.48242,0,13
132,51,-0.11328,1.751,-0.46777,0,13
132,51,-0.23047,1.7666,-0.48145,0,9
132,51,-0.29297,1.7451,-0.61914,0,5
132,51,0,1.6436,-0.29297,0.356,16
132,51,-0.052734,1.6758,-0.27441,0.356,38
132,51,0,1.7031,-0.29004,0.356,59
132,51,0,1.7266,-0.3291,0.356,67
132,51,0,1.751,-0.35742,0.356,57
132,51,-0.11328,1.7734,-0.37598,0.356,42
132,51,-0.17285,1.7969,-0.38184,0.356,27
132,51,-0.17578,1.7998,-0.49414,0.356,16
132,51,0,1.6855,-0.21484,0.71201,10
132,51,0,1.7139,-0.22461,0.71201,16
132,51,-0.054688,1.7305,-0.29883,0.71201,19
132,51,0,1.7598,-0.30762,0.71201,16
132,51,-0.16992,1.7568,-0.42578,0.71201,12
132,51,-0.23047,1.748,-0.54492,0.71201,9
132,51,-0.09668,1.3809,-0.70313,-1.424,6
132,51,-0.22852,1.3359,-0.55469,-1.068,6
132,51,-0.18652,1.3486,-0.61328,-1.068,14
132,51,-0.094727,1.3926,-0.6084,-1.068,22
132,51,-0.14551,1.4141,-0.62402,-1.068,23
132,51,-0.14844,1.4355,-0.64746,-1.068,18
132,51,-0.15137,1.4736,-0.63184,-1.068,10
132,51,-0.18262,1.3311,-0.58203,-0.71201,7
132,51,-0.18652,1.3701,-0.56641,-0.71201,15
132,51,-0.19043,1.3945,-0.58203,-0.71201,23
132,51,-0.19434,1.4375,-0.55371,-0.71201,25
132,51,-0.14844,1.459,-0.59277,-0.71201,20
132,51,-0.15137,1.4863,-0.60352,-0.71201,12
132,51,0,1.6406,-0.54395,-0.71201,22
132,51,0,1.6514,-0.60156,-0.71201,27
132,51,-0.055664,1.6797,-0.60742,-0.71201,26
132,51,-0.11328,1.7188,-0.57617,-0.71201,23
132,51,-0.17285,1.7344,-0.60547,-0.71201,18
132,51,-0.17578,1.7783,-0.56543,-0.71201,12
132,51,-0.19043,1.3965,-0.57715,-0.356,6
132,51,-0.14551,1.4551,-0.52051,-0.356,7
132,51,0,1.4512,-0.62891,-0.356,5
132,51,0,1.6074,-0.4502,-0.356,19
132,51,0,1.6289,-0.48242,-0.356,46
132,51,0,1.6504,-0.51172,-0.356,74
132,51,0,1.6807,-0.51367,-0.356,87
132,51,-0.055664,1.709,-0.5166,-0.356,79
132,51,-0.11328,1.7393,-0.51074,-0.356,64
132,51,-0.17285,1.7578,-0.5332,-0.356,45
132,51,-0.17578,1.793,-0.5166,-0.356,26
132,51,-0.99609,0.57422,1.4805,0,3
133,45,-0.13965,1.4463,-0.34766,0,10
133,45,-0.14258,1.4658,-0.38867,0,14
133,45,-0.09668,1.498,-0.39551,0,14
133,45,-0.14844,1.5186,-0.41699,0,9
133,45,0,1.7627,-0.54492,0,9
133,45,-0.18262,1.4063,-0.36621,0.356,8
133,45,-0.13965,1.4521,-0.31934,0.356,17
133,45,-0.094727,1.4736,-0.37207,0.356,25
133,45,-0.14551,1.498,-0.37793,0.356,24
133,45,-0.14844,1.5244,-0.39551,0.356,16
133,45,0,1.748,0.17969,0.356,21
133,45,0,1.7715,0.23242,0.356,13
133,45,0,1.7139,-0.68457,0.356,16
133,45,-0.11719,1.749,-0.66406,0.356,19
133,45,-0.17871,1.7803,-0.65039,0.356,14
133,45,-0.18262,1.4365,-0.21582,0.71201,9
133,45,-0.13965,1.4541,-0.30957,0.71201,19
133,45,-0.14258,1.4814,-0.3252,0.71201,26
133,45,-0.14551,1.5156,-0.30078,0.71201,24
133,45,-0.19727,1.5342,-0.33203,0.71201,15
133,45,-0.13965,1.4707,-0.21973,1.068,11
133,45,-0.14258,1.502,-0.21094,1.068,15
133,45,-0.14551,1.5244,-0.25586,1.068,14
133,45,-0.19727,1.541,-0.2959,1.068,9
133,45,0,1.7441,-0.21875,-0.71201,5
133,45,0,1.7598,-0.30762,-0.71201,6
133,45,0.11328,1.7217,-0.56641,-0.71201,7
133,45,0.11523,1.751,-0.57031,-0.71201,8
133,45,0,1.6982,0.030273,-0.356,7
133,45,0,1.7275,0.0078125,-0.356,14
133,45,0,1.7568,-0.050781,-0.356,17
133,45,0.11133,1.7549,-0.31738,-0.356,17
133,45,0.11328,1.7324,-0.53027,-0.356,22
133,45,0.11523,1.7217,-0.6543,-0.356,23
133,45,0.058594,1.7295,-0.72168,-0.356,19
133,45,2.123,0.60352,-0.78516,-0.356,7
133,45,2.0762,0.91992,-0.68652,-0.356,6
133,45,-1.9531,0,2.4863,-0.356,6
133,45,-1.9736,0,2.3818,-0.356,7
133,45,-1.9932,0,2.5371,-0.356,6
133,45,-0.073242,2.3096,-0.38672,-0.356,5
133,45,0,2.3652,-0.18457,-0.356,4
133,45,2.5742,1.1475,0.35645,-0.356,4
133,45,2.6904,0.96875,0.24512,-0.356,5
133,45,2.8086,0.71875,0.00097656,-0.356,4
134,53,-0.24707,1.5586,-0.098633,0,6
134,53,-0.15137,1.5898,-0.20996,0,12
134,53,-0.20508,1.6113,-0.22559,0,14
134,53,-0.20898,1.6299,-0.29492,0,13
134,53,-0.26563,1.6484,-0.31152,0,8
134,53,-1.9785,0,2.752,0,5
134,53,-2,0,2.6436,0,6
134,53,-2.0205,0,2.6992,0,5
134,53,-0.19434,1.5342,-0.1377,0.356,11
134,53,-0.19727,1.5635,-0.13379,0.356,21
134,53,-0.20117,1.5908,-0.15039,0.356,29
134,53,-0.20508,1.6182,-0.17578,0.356,30
134,53,-0.20898,1.6396,-0.23438,0.356,24
